"Time","cmb b2","cmb r2","cmb z2"
1686478800000,0.000027401724137931012,0.000040872413793103424,0.00014074655172413794
1686479100000,0.0000274050847457627,0.00004092711864406777,0.0001409067796610169
1686479400000,0.000027427586206896532,0.000040987931034482744,0.00014111896551724135
1686479700000,0.000027542372881355924,0.00004106440677966102,0.00014127966101694912
1686480000000,0.000027555172413793108,0.000041136206896551724,0.00014137758620689654
1686480300000,0.000027577586206896556,0.000041205172413793104,0.00014155862068965526
1686480600000,0.000027620689655172427,0.00004126379310344829,0.00014172413793103454
1686480900000,0.00002763389830508475,0.00004137796610169493,0.00014189661016949156
1686481200000,0.000027658620689655182,0.000041524137931034484,0.00014198275862068965
1686481500000,0.000027732758620689655,0.00004158620689655172,0.00014216206896551723
1686481800000,0.000027771186440677955,0.000041650847457627113,0.0001423830508474576
1686482100000,0.00002781052631578947,0.00004170517241379309,0.00014257241379310342
1686482400000,0.00002785517241379308,0.00004176206896551724,0.00014273793103448278
1686482700000,0.000027927586206896547,0.00004179655172413794,0.00014286206896551725
1686483000000,0.000027981355932203397,0.000041867796610169516,0.0001430186440677966
1686483300000,0.00002806551724137933,0.00004192068965517242,0.00014320172413793101
1686483600000,0.000028138983050847445,0.000041986440677966104,0.00014334406779661018
1686483900000,0.00002818275862068964,0.0000420793103448276,0.0001435241379310345
1686484200000,0.000028247457627118633,0.00004215593220338986,0.00014367627118644068
1686484500000,0.000028279310344827587,0.00004227894736842106,0.0001438431034482759
1686484800000,0.000028333898305084745,0.00004235254237288135,0.00014394237288135593
1686485100000,0.000028346551724137936,0.00004241206896551724,0.0001440896551724138
1686485400000,0.000028418965517241395,0.00004249482758620689,0.00014424655172413792
1686485700000,0.000028467796610169512,0.000042531034482758625,0.0001444559322033898
1686486000000,0.000028542105263157903,0.000042549122807017534,0.0001445754385964912
1686486300000,0.000028564406779661028,0.00004263389830508473,0.00014472203389830505
1686486600000,0.000028599999999999997,0.00004267758620689654,0.00014489310344827588
1686486900000,0.00002867758620689656,0.000042737931034482726,0.00014510172413793112
1686487200000,0.000028781034482758643,0.000042810344827586175,0.00014533103448275872
1686487500000,0.000028837288135593244,0.00004285084745762709,0.0001455033898305085
1686487800000,0.000028918965517241404,0.000042903448275862054,0.00014572931034482754
1686488100000,0.000029044827586206882,0.00004293275862068965,0.00014594310344827596
1686488400000,0.00002910689655172414,0.000042996428571428556,0.00014620517241379318
1686488700000,0.000029166101694915247,0.00004305084745762712,0.00014645084745762709
1686489000000,0.000029324137931034462,0.00004311034482758619,0.00014668793103448272
1686489300000,0.00002937241379310343,0.00004316551724137931,0.00014681379310344826
1686489600000,0.00002947758620689655,0.00004324999999999999,0.000147101724137931
1686489900000,0.000029537288135593224,0.00004333103448275861,0.0001473491525423729
1686490200000,0.00002956206896551725,0.00004341379310344827,0.00014754137931034488
1686490500000,0.000029605172413793104,0.00004353275862068964,0.00014777241379310344
1686490800000,0.000029627118644067796,0.00004355762711864406,0.00014801694915254234
1686491100000,0.00002979827586206895,0.00004366206896551724,0.0001483
1686491400000,0.000029776271186440658,0.0000437457627118644,0.00014849491525423725
1686491700000,0.000029774137931034463,0.00004386666666666666,0.00014876896551724138
1686492000000,0.00002980172413793102,0.00004400000000000001,0.00014896034482758617
1686492300000,0.000029859322033898314,0.000044084745762711886,0.0001493440677966102
1686492600000,0.000029939655172413815,0.000044143103448275886,0.00014959827586206897
1686492900000,0.000030017241379310343,0.000044239655172413813,0.00014986724137931037
1686493200000,0.000030106896551724126,0.00004433448275862069,0.0001501310344827586
1686493500000,0.00003018245614035087,0.00004443684210526317,0.00015038392857142852
1686493800000,0.00003025762711864407,0.00004451016949152542,0.00015053559322033893
1686494100000,0.000030368965517241385,0.00004461379310344827,0.0001508189655172414
1686494400000,0.00003042931034482759,0.00004472542372881352,0.00015106724137931037
1686494700000,0.00003055254237288135,0.00004483728813559322,0.00015135762711864412
1686495000000,0.00003062413793103448,0.00004493965517241376,0.0001516379310344827
1686495300000,0.00003086379310344827,0.00004524999999999999,0.00015297068965517243
1686495600000,0.000032276271186440675,0.000046776271186440654,0.0001599559322033898
1686495900000,0.00003324827586206898,0.00004806842105263158,0.0001647379310344828
1686496200000,0.000033727118644067794,0.00004882033898305084,0.00016687457627118638
1686496500000,0.00003868965517241381,0.00005334482758620688,0.0002037137931034483
1686496800000,0.00008126949152542373,0.0000887186440677966,0.00040273050847457637
1686497100000,0.00006200862068965518,0.00008377017543859649,0.00027684210526315785
1686497400000,0.000035898275862068974,0.000059589655172413794,0.00017624310344827582
1686497700000,0.00003142068965517242,0.000050977586206896565,0.00016190175438596493
1686498000000,0.00003019491525423729,0.000047394915254237275,0.00015714237288135595
1686498300000,0.000029705172413793116,0.00004543620689655171,0.0001540931034482758
1686498600000,0.000029401724137931017,0.00004427068965517242,0.00015188793103448268
1686498900000,0.000029184745762711863,0.00004345762711864408,0.00015026271186440682
1686499200000,0.000029035714285714278,0.00004293035714285713,0.00014905
1686499500000,0.000028925862068965544,0.000042491379310344836,0.00014804482758620693
1686499800000,0.000028820338983050873,0.00004221525423728816,0.00014725084745762716
1686500100000,0.000028725862068965516,0.00004195344827586206,0.0001466620689655172
1686500400000,0.000028677586206896545,0.00004174310344827586,0.00014624999999999995
1686500700000,0.000028613793103448277,0.000041568965517241386,0.00014585000000000005
1686501000000,0.00002857931034482759,0.00004143965517241382,0.00014539655172413798
1686501300000,0.000028510169491525442,0.00004131864406779663,0.00014503898305084746
1686501600000,0.000028484482758620708,0.00004123793103448275,0.0001447448275862069
1686501900000,0.000028484482758620718,0.00004117586206896551,0.0001445052631578947
1686502200000,0.000028486440677966125,0.000041128813559322046,0.0001443677966101695
1686502500000,0.0000284689655172414,0.0000410655172413793,0.00014415
1686502800000,0.000028454237288135608,0.00004099661016949152,0.00014402711864406787
1686503100000,0.000028470689655172438,0.00004095172413793102,0.00014390517241379315
1686503400000,0.00002843050847457629,0.000040945762711864385,0.0001437305084745763
1686503700000,0.000028434482758620706,0.00004092456140350877,0.00014360172413793108
1686504000000,0.000028420689655172433,0.00004093965517241377,0.0001435122807017544
1686504300000,0.00002840517241379311,0.00004091034482758622,0.0001434103448275862
1686504600000,0.00002837586206896553,0.000040896551724137916,0.0001433586206896552
1686504900000,0.000028410169491525447,0.000040947457627118626,0.00014328813559322037
1686505200000,0.00002839827586206898,0.000040953448275862054,0.00014331551724137935
1686505500000,0.000028379310344827603,0.00004097758620689654,0.0001432862068965517
1686505800000,0.000028381034482758633,0.000040976271186440676,0.0001432220338983051
1686506100000,0.000028391379310344845,0.000041025862068965516,0.0001432206896551724
1686506400000,0.0000283948275862069,0.00004100344827586207,0.00014324310344827584
1686506700000,0.000028377966101694923,0.00004102203389830508,0.00014317627118644067
1686507000000,0.000028374137931034497,0.00004105000000000001,0.00014323392857142856
1686507300000,0.00002841034482758621,0.000041037931034482766,0.00014317241379310346
1686507600000,0.000028415517241379324,0.000041051724137931046,0.0001431965517241379
1686507900000,0.00002839830508474578,0.00004107627118644069,0.0001431983050847458
1686508200000,0.00002841379310344829,0.0000410896551724138,0.00014325172413793107
1686508500000,0.000028427586206896573,0.00004114310344827586,0.00014332758620689661
1686508800000,0.00002841724137931036,0.00004116034482758621,0.00014346379310344832
1686509100000,0.000028374576271186457,0.0000412050847457627,0.0001434033898305085
1686509400000,0.000028422413793103454,0.00004121034482758619,0.00014343620689655172
1686509700000,0.000028525862068965524,0.0000412551724137931,0.0001434603448275862
1686510000000,0.000028410169491525436,0.00004132542372881357,0.00014350338983050854
1686510300000,0.000028436206896551737,0.00004133275862068967,0.00014359137931034487
1686510600000,0.000028444827586206918,0.000041383050847457646,0.00014363898305084754
1686510900000,0.000028512500000000012,0.00004140689655172416,0.00014366551724137927
1686511200000,0.000028489830508474585,0.00004146779661016951,0.0001437305084745763
1686511500000,0.00002848947368421055,0.00004146896551724139,0.00014374385964912282
1686511800000,0.00002849322033898307,0.00004149830508474578,0.00014386440677966107
1686512100000,0.000028508620689655196,0.00004148793103448277,0.00014392241379310346
1686512400000,0.00002852982456140353,0.00004153793103448275,0.0001439431034482759
1686512700000,0.000028522033898305104,0.000041555172413793127,0.00014401694915254238
1686513000000,0.00002851206896551726,0.000041568965517241386,0.00014412241379310346
1686513300000,0.000028532758620689664,0.00004158965517241379,0.0001441758620689655
1686513600000,0.000028527118644067816,0.00004162542372881357,0.00014414310344827586
1686513900000,0.000028546551724137938,0.000041636206896551736,0.0001441086206896552
1686514200000,0.000028525423728813574,0.00004168474576271184,0.00014414067796610165
1686514500000,0.000028527586206896552,0.0000417155172413793,0.00014425
1686514800000,0.000028518965517241394,0.00004174310344827586,0.00014436551724137932
1686515100000,0.000028515517241379333,0.00004174310344827586,0.00014435
1686515400000,0.000028510169491525442,0.000041762711864406775,0.0001444372881355932
1686515700000,0.00002853965517241381,0.00004181206896551725,0.00014459310344827587
1686516000000,0.00002856034482758622,0.000041829310344827584,0.00014471896551724139
1686516300000,0.000028518644067796617,0.000041864406779661046,0.00014476949152542368
1686516600000,0.000028556896551724146,0.00004190172413793106,0.00014484310344827585
1686516900000,0.000028555172413793102,0.00004204310344827588,0.00014492241379310337
1686517200000,0.000028550000000000013,0.00004222241379310345,0.00014499482758620688
1686517500000,0.00002856101694915255,0.000042374576271186434,0.0001449762711864407
1686517800000,0.000028565517241379324,0.000042599999999999985,0.00014500862068965518
1686518100000,0.000028593103448275864,0.00004274999999999997,0.0001450465517241379
1686518400000,0.000028583050847457633,0.00004281186440677964,0.00014516101694915255
1686518700000,0.000028598245614035085,0.00004290526315789474,0.0001452157894736842
1686519000000,0.000028643103448275862,0.000042989655172413797,0.00014522586206896558
1686519300000,0.000028643103448275865,0.00004306206896551724,0.00014525689655172418
1686519600000,0.0000286677966101695,0.00004310169491525424,0.00014533220338983053
1686519900000,0.0000286948275862069,0.000043143103448275855,0.0001453706896551724
1686520200000,0.00002871016949152543,0.000043198305084745765,0.0001455033898305085
1686520500000,0.000028756896551724155,0.000043253448275862076,0.0001456948275862069
1686520800000,0.0000287689655172414,0.000043300000000000016,0.0001459034482758621
1686521100000,0.00002875932203389832,0.0000433322033898305,0.00014614745762711866
1686521400000,0.000028760344827586223,0.00004337068965517242,0.00014642758620689658
1686521700000,0.000028718965517241386,0.000043408620689655186,0.00014663620689655169
1686522000000,0.000028756896551724158,0.000043420689655172415,0.00014679827586206896
1686522300000,0.00002878135593220342,0.00004346610169491526,0.00014700677966101694
1686522600000,0.00002882413793103451,0.00004355,0.00014723103448275866
1686522900000,0.000028820689655172443,0.00004360169491525422,0.00014743559322033905
1686523200000,0.00002887068965517244,0.00004360689655172411,0.00014763793103448277
1686523500000,0.000028886206896551748,0.000043603448275862044,0.00014775344827586202
1686523800000,0.000028906779661016972,0.00004365084745762711,0.00014784745762711862
1686524100000,0.000028877586206896584,0.000043682758620689657,0.00014801206896551718
1686524400000,0.00002889322033898307,0.000043725423728813544,0.0001481661016949152
1686524700000,0.000028910344827586223,0.00004374035087719299,0.00014836379310344822
1686525000000,0.0000289915254237288,0.00004378983050847458,0.00014852542372881356
1686525300000,0.00002906896551724138,0.00004379655172413793,0.00014861724137931031
1686525600000,0.000029091379310344825,0.000043862068965517245,0.00014876206896551723
1686525900000,0.000029131034482758618,0.00004391551724137933,0.0001488896551724138
1686526200000,0.00002918275862068965,0.00004396206896551726,0.00014907068965517244
1686526500000,0.000029198275862068957,0.00004403620689655175,0.00014924561403508775
1686526800000,0.000029236842105263152,0.00004410169491525426,0.00014942372881355934
1686527100000,0.000029268965517241355,0.00004416724137931035,0.00014956206896551727
1686527400000,0.000029287931034482734,0.00004426206896551726,0.00014967931034482764
1686527700000,0.000029274576271186418,0.000044311864406779665,0.00014975593220338982
1686528000000,0.000029306896551724107,0.00004435689655172414,0.00014982931034482753
1686528900000,0.000029415384615384607,0.00004457692307692308,0.0001503564102564102
1686529200000,0.000029543103448275873,0.00004459655172413793,0.00015049310344827588
1686529500000,0.000029610344827586206,0.000044698275862068944,0.00015067931034482763
1686529800000,0.000029654237288135587,0.000044742372881355905,0.00015078305084745768
1686530100000,0.000029694827586206884,0.00004478448275862067,0.00015091379310344828
1686530400000,0.00002975172413793102,0.00004484999999999999,0.00015105172413793107
1686530700000,0.000029772881355932178,0.00004492033898305083,0.00015123389830508474
1686531000000,0.000029827586206896546,0.000045018965517241375,0.00015145862068965523
1686531300000,0.00002987068965517242,0.00004511724137931033,0.00015160344827586211
1686531600000,0.00002993448275862071,0.000045142372881355935,0.00015179655172413794
1686531900000,0.000029993220338983064,0.00004518793103448276,0.0001519551724137931
1686532200000,0.000030068965517241368,0.00004521694915254236,0.00015212542372881356
1686532500000,0.00003012241379310344,0.000045284482758620686,0.00015228448275862068
1686532800000,0.000030189655172413787,0.00004532068965517242,0.00015240689655172406
1686533100000,0.00003023898305084746,0.000045366101694915244,0.00015250677966101685
1686533400000,0.00003032068965517243,0.000045446551724137925,0.0001526965517241379
1686533700000,0.000030425862068965513,0.00004549137931034479,0.00015293157894736843
1686534000000,0.000031117241379310346,0.00004620175438596492,0.00015718620689655173
1686534300000,0.00003242586206896552,0.00004772413793103446,0.00016366206896551732
1686534600000,0.00003323389830508476,0.00004872203389830511,0.00016711355932203382
1686534900000,0.00003373965517241378,0.000049381034482758615,0.0001696103448275862
1686535200000,0.00006159310344827587,0.00007207931034482761,0.00033109655172413796
1686535500000,0.00008316271186440676,0.00009779661016949154,0.0003842440677966103
1686535800000,0.00004346724137931035,0.00006991896551724138,0.00020827931034482763
1686536100000,0.00003388793103448275,0.00005596379310344827,0.0001734189655172414
1686536400000,0.00003178305084745762,0.00005068813559322034,0.0001659406779661016
1686536700000,0.00003103448275862069,0.00004815172413793102,0.00016203965517241377
1686537000000,0.00003060862068965517,0.00004673965517241377,0.00015934137931034487
1686537300000,0.000030368965517241395,0.000045829310344827566,0.00015741206896551725
1686537600000,0.000030203389830508466,0.00004516610169491524,0.00015605084745762708
1686537900000,0.000030074137931034477,0.00004466724137931032,0.000154898275862069
1686538200000,0.00002996724137931036,0.0000443189655172414,0.00015404137931034482
1686538500000,0.000029868965517241376,0.00004405517241379311,0.00015397758620689658
1686538800000,0.000029786440677966085,0.00004382033898305086,0.00015316101694915252
1686539100000,0.000029699999999999997,0.000043631034482758604,0.00015232758620689654
1686539400000,0.000029641379310344818,0.00004349137931034482,0.00015194827586206892
1686539700000,0.000029582758620689663,0.00004335172413793105,0.00015164310344827585
1686540000000,0.000029572413793103458,0.000043236206896551734,0.00015129482758620693
1686540300000,0.000029546551724137925,0.00004312931034482756,0.00015111379310344831
1686540600000,0.000029508620689655173,0.00004305862068965515,0.00015087241379310346
1686540900000,0.000029493220338983052,0.000043022033898305084,0.00015070508474576276
1686541200000,0.000029493103448275865,0.00004297931034482758,0.0001504120689655172
1686541500000,0.000029505172413793105,0.0000429103448275862,0.0001502637931034482
1686541800000,0.000029476271186440674,0.000042883050847457615,0.00015008813559322037
1686542100000,0.000029498275862068968,0.00004287758620689654,0.00014999137931034483
1686542400000,0.000029487931034482756,0.000042865517241379275,0.0001498586206896552
1686542700000,0.000029500000000000006,0.00004287118644067794,0.00014967118644067796
1686543000000,0.00002949482758620689,0.000042832758620689636,0.00014956271186440675
1686543300000,0.00002948275862068965,0.00004286379310344826,0.00014949655172413797
1686543600000,0.000029498275862068968,0.000042837931034482735,0.0001494413793103448
1686543900000,0.000029520338983050853,0.00004286101694915252,0.00014936949152542374
1686544200000,0.000029527586206896556,0.000042863793103448265,0.0001494172413793104
1686544500000,0.00002953448275862069,0.00004288275862068964,0.00014946896551724134
1686544800000,0.00002952881355932203,0.00004286779661016947,0.00014946440677966098
1686545100000,0.000029525862068965525,0.00004288275862068964,0.00014942758620689652
1686545400000,0.000029510344827586207,0.0000428915254237288,0.0001494203389830508
1686545700000,0.000029536206896551733,0.000042936206896551713,0.00014941551724137933
1686546000000,0.000029544827586206904,0.00004297758620689654,0.00014945172413793106
1686546300000,0.00002954137931034483,0.000043024137931034467,0.00014946034482758624
1686546600000,0.000029555172413793103,0.00004304827586206895,0.00014953275862068967
1686546900000,0.000029574137931034482,0.00004309137931034481,0.0001495827586206896
1686547200000,0.000029579310344827594,0.00004309310344827585,0.00014962931034482758
1686547500000,0.00002957068965517241,0.000043153448275862074,0.00014965517241379307
1686547800000,0.00002957457627118644,0.000043157627118644076,0.00014971016949152536
1686548100000,0.000029610344827586206,0.000043229310344827584,0.0001498155172413793
1686548400000,0.000029603448275862066,0.000043236206896551734,0.00014984137931034475
1686548700000,0.000029639655172413784,0.00004327457627118644,0.000149871186440678
1686549000000,0.00002968275862068964,0.000043275862068965524,0.0001499293103448276
1686549300000,0.000029698275862068953,0.00004330350877192985,0.00014996034482758614
1686549600000,0.000029711864406779645,0.000043332203389830515,0.00015000000000000001
1686549900000,0.000029705172413793096,0.00004334137931034482,0.0001500413793103448
1686550200000,0.000029762068965517224,0.000043370689655172413,0.00015011206896551726
1686550500000,0.000029781034482758603,0.000043356896551724154,0.00015010689655172414
1686550800000,0.00002977931034482757,0.000043387931034482776,0.0001500189655172414
1686551100000,0.000029775862068965494,0.00004344310344827585,0.00015001379310344826
1686551400000,0.000029794915254237277,0.00004345423728813559,0.00015004576271186444
1686551700000,0.000029906896551724115,0.00004350344827586206,0.00015015862068965512
1686552000000,0.00002979999999999999,0.00004352586206896552,0.00015020689655172411
1686552300000,0.00002978793103448274,0.000043529310344827585,0.00015022586206896545
1686552600000,0.00002975932203389829,0.000043581355932203383,0.00015035932203389833
1686552900000,0.000029781034482758603,0.00004357931034482757,0.0001504758620689655
1686553200000,0.000029796610169491516,0.00004359322033898305,0.00015062881355932208
1686553500000,0.000029786206896551716,0.000043632758620689655,0.0001507068965517242
1686553800000,0.000029849122807017534,0.000043659649122807,0.00015079649122807024
1686554100000,0.000029789655172413777,0.00004368620689655171,0.00015080862068965524
1686554400000,0.00002976379310344825,0.000043725862068965494,0.00015088620689655182
1686554700000,0.000029748275862068954,0.00004390517241379309,0.0001509017241379311
1686555000000,0.00002978620689655171,0.00004399655172413795,0.00015094482758620694
1686555300000,0.000029828813559322022,0.00004410847457627122,0.0001509474576271187
1686555600000,0.000029848275862068963,0.000044298275862068975,0.00015103448275862074
1686555900000,0.00002988793103448277,0.000044463793103448276,0.00015103793103448274
1686556200000,0.000029882758620689657,0.0000445741379310345,0.00015105172413793102
1686556500000,0.000029894915254237297,0.000044594915254237295,0.0001511118644067797
1686556800000,0.00002996551724137932,0.0000447465517241379,0.00015115862068965514
1686557100000,0.000029960344827586225,0.00004482586206896551,0.00015114827586206898
1686557400000,0.00002999137931034483,0.000044860344827586184,0.00015123793103448277
1686557700000,0.000030037931034482766,0.000044891379310344826,0.0001514896551724138
1686558000000,0.000030017241379310346,0.00004495344827586205,0.0001516793103448276
1686558300000,0.000030019298245614052,0.00004497966101694913,0.0001519254237288135
1686558600000,0.000030067796610169477,0.00004504137931034483,0.00015222413793103447
1686558900000,0.000030082758620689655,0.000045100000000000005,0.00015242586206896545
1686559200000,0.0000301186440677966,0.00004518813559322035,0.00015265932203389833
1686559500000,0.000030120689655172396,0.000045248275862068965,0.00015283793103448279
1686559800000,0.000030101724137931027,0.00004530517241379311,0.000152964406779661
1686560100000,0.000030150847457627105,0.00004531694915254238,0.00015315254237288135
1686560400000,0.000030143103448275847,0.00004534655172413792,0.00015327068965517246
1686560700000,0.000030140677966101678,0.000045377966101694916,0.00015336440677966105
1686561000000,0.00003016896551724136,0.00004542068965517241,0.00015348448275862069
1686561300000,0.00003019655172413792,0.00004548620689655171,0.00015360862068965515
1686561600000,0.000030237931034482764,0.00004552586206896549,0.00015375172413793105
1686561900000,0.00003023728813559322,0.00004555593220338981,0.00015386440677966104
1686562200000,0.000030268965517241386,0.00004561034482758618,0.00015405689655172418
1686562500000,0.000030294827586206902,0.00004567068965517242,0.00015417413793103446
1686562800000,0.00003029655172413794,0.0000456741379310345,0.000154348275862069
1686563100000,0.000030284745762711872,0.00004568983050847458,0.00015447966101694922
1686563400000,0.00003035344827586208,0.00004574310344827587,0.00015461034482758628
1686563700000,0.00003038620689655173,0.00004578103448275863,0.00015475862068965523
1686564000000,0.000030410344827586222,0.00004581551724137932,0.00015497931034482766
1686564300000,0.000030446551724137933,0.00004586610169491524,0.00015507413793103446
1686564600000,0.000030462068965517237,0.00004588448275862071,0.00015521034482758624
1686564900000,0.000030506896551724136,0.00004592413793103448,0.0001553965517241379
1686565200000,0.000030540677966101684,0.0000459762711864407,0.0001555135593220338
1686565500000,0.000030574137931034476,0.00004603103448275863,0.0001557706896551724
1686565800000,0.000030603448275862074,0.000046096551724137934,0.00015583793103448275
1686566100000,0.000030637931034482764,0.000046139655172413805,0.0001560603448275862
1686566400000,0.00003064915254237289,0.00004621694915254236,0.00015622372881355935
1686566700000,0.00003068103448275864,0.000046277586206896546,0.0001564086206896552
1686567000000,0.000030669491525423736,0.00004636610169491524,0.00015654915254237288
1686567300000,0.00003068965517241381,0.000046456896551724154,0.00015673620689655171
1686567600000,0.000030786206896551743,0.00004651551724137931,0.00015687931034482751
1686567900000,0.00003087241379310345,0.00004659655172413795,0.0001570465517241379
1686568200000,0.00003103050847457627,0.00004669152542372883,0.00015725423728813563
1686568500000,0.0000310948275862069,0.00004679137931034483,0.0001573931034482759
1686568800000,0.00003115172413793103,0.00004687241379310344,0.0001575879310344828
1686569100000,0.00003120677966101693,0.000046947457627118643,0.00015768983050847457
1686569400000,0.00003126724137931032,0.00004696206896551724,0.0001578948275862069
1686569700000,0.00003133448275862069,0.00004705000000000002,0.0001580362068965517
1686570000000,0.000031392982456140354,0.00004711379310344827,0.00015816491228070175
1686570300000,0.00003147413793103447,0.00004716551724137932,0.00015828965517241387
1686570600000,0.00003157118644067794,0.00004722372881355932,0.00015846271186440683
1686570900000,0.00003160862068965515,0.000047246551724137935,0.00015869137931034485
1686571200000,0.000031655932203389806,0.000047308474576271166,0.0001589593220338983
1686571500000,0.000031729310344827576,0.00004736551724137929,0.00015913275862068966
1686571800000,0.00003181206896551725,0.000047403448275862035,0.00015938793103448267
1686572100000,0.000031905172413793095,0.00004743793103448272,0.00015962241379310338
1686572400000,0.000032010344827586176,0.00004751896551724137,0.00015984137931034477
1686572700000,0.00003215084745762712,0.00004760677966101693,0.00016006440677966103
1686573000000,0.0000322448275862069,0.000047668965517241386,0.00016025263157894742
1686573300000,0.00003232586206896552,0.00004769999999999999,0.00016047586206896549
1686573600000,0.00003240847457627118,0.00004773620689655172,0.00016067413793103446
1686573900000,0.00003250862068965517,0.000047793220338983056,0.00016086551724137928
1686574200000,0.000032658620689655195,0.000047903508771929844,0.00016108448275862068
1686574500000,0.00003273275862068966,0.000047982758620689666,0.00016128448275862069
1686574800000,0.00003279655172413792,0.00004807586206896553,0.00016156315789473685
1686575100000,0.00003286949152542372,0.000048150847457627116,0.0001618593220338983
1686575400000,0.000032932758620689666,0.000048212068965517235,0.00016215862068965522
1686575700000,0.00003298596491228072,0.0000483157894736842,0.00016244107142857146
1686576000000,0.00003303965517241382,0.00004844827586206897,0.00016272413793103446
1686576300000,0.000033110344827586224,0.00004854576271186443,0.00016301694915254233
1686576600000,0.00003317758620689656,0.00004864137931034485,0.00016328793103448272
1686576900000,0.00003315593220338983,0.00004873559322033901,0.00016363559322033893
1686577200000,0.00003327586206896552,0.0000488241379310345,0.00016385689655172415
1686577500000,0.000033308620689655184,0.00004892068965517243,0.00016400689655172415
1686577800000,0.000033353448275862086,0.00004902931034482758,0.0001642137931034483
1686578100000,0.00003423103448275862,0.00005008793103448275,0.00016942413793103456
1686578400000,0.00003568813559322034,0.000051771186440677956,0.0001763271186440678
1686578700000,0.00003641724137931035,0.00005278275862068965,0.00017973620689655176
1686579000000,0.000036975862068965506,0.00005356206896551723,0.00018256034482758615
1686579300000,0.00007132142857142855,0.00008172500000000001,0.0003732482142857143
1686579600000,0.00008442413793103445,0.00010199661016949156,0.0003822000000000002
1686579900000,0.00004402586206896551,0.00007147241379310344,0.00020836896551724133
1686580200000,0.00003559482758620689,0.00005826206896551724,0.00017965172413793106
1686580500000,0.00003355689655172414,0.00005322241379310343,0.00017255517241379309
1686580800000,0.00003277796610169493,0.000050718644067796605,0.00016858135593220334
1686581100000,0.000032403448275862083,0.000049253448275862066,0.00016585862068965523
1686581400000,0.00003215862068965516,0.00004828275862068966,0.00016385344827586206
1686581700000,0.000031935593220338986,0.00004763050847457625,0.00016234406779661018
1686582000000,0.000031789655172413795,0.000047160344827586206,0.0001611620689655172
1686582300000,0.000031696551724137916,0.00004678965517241381,0.00016025344827586208
1686582600000,0.000031572413793103435,0.00004645689655172415,0.0001595362068965517
1686582900000,0.00003149122807017543,0.00004627586206896552,0.00015890689655172416
1686583200000,0.00003142542372881356,0.000046113559322033896,0.00015843559322033902
1686583500000,0.00003136896551724137,0.000045953448275862094,0.00015803793103448278
1686583800000,0.00003135254237288134,0.00004584915254237289,0.0001577389830508475
1686584100000,0.000031301724137931026,0.00004576379310344829,0.00015748103448275867
1686584400000,0.00003131379310344826,0.00004566271186440678,0.000157248275862069
1686584700000,0.00003123728813559321,0.00004560847457627119,0.0001570508474576271
1686585000000,0.0000311913793103448,0.000045513793103448275,0.00015742068965517243
1686585300000,0.000031235593220338955,0.00004547288135593221,0.0001568220338983051
1686585600000,0.00003121724137931034,0.00004543275862068964,0.0001565931034482759
1686585900000,0.000031174137931034483,0.000045408620689655166,0.00015644827586206898
1686586200000,0.00003118275862068965,0.000045386206896551705,0.00015637758620689655
1686586500000,0.00003116206896551724,0.0000454051724137931,0.00015622758620689658
1686586800000,0.00003117288135593221,0.0000453864406779661,0.00015611525423728817
1686587100000,0.00003112068965517241,0.00004536724137931034,0.00015606666666666665
1686587400000,0.000031137931034482756,0.000045365517241379316,0.00015595517241379306
1686587700000,0.00003117413793103448,0.00004538965517241377,0.00015594482758620685
1686588000000,0.00003113389830508474,0.00004538135593220338,0.00015596779661016948
1686588300000,0.000031155172413793104,0.00004539999999999998,0.00015600517241379306
1686588600000,0.000031151724137931036,0.00004540689655172413,0.00015594310344827576
1686588900000,0.00003113389830508475,0.00004539999999999998,0.00015593220338983051
1686589200000,0.00003114827586206897,0.000045439655172413775,0.0001559206896551724
1686589500000,0.000031182758620689644,0.00004546551724137932,0.00015588103448275852
1686589800000,0.00003114137931034484,0.00004547931034482757,0.0001558137931034483
1686590100000,0.00003118771929824561,0.00004551578947368418,0.0001559071428571428
1686590400000,0.000031186206896551706,0.000045529310344827586,0.0001559379310344827
1686590700000,0.000031223728813559324,0.000045542372881355925,0.00015597966101694915
1686591000000,0.00003124999999999999,0.000045563793103448256,0.00015593275862068963
1686591300000,0.00003121896551724135,0.000045631034482758626,0.00015601403508771922
1686591600000,0.00003121186440677966,0.00004566779661016949,0.00015603559322033893
1686591900000,0.00003123275862068964,0.00004569655172413795,0.0001561206896551724
1686592200000,0.000031232758620689645,0.000045732758620689666,0.0001561465517241379
1686592500000,0.00003123103448275862,0.0000457457627118644,0.00015618448275862067
1686592583239,0.000031231250000000004,0.00004580625,0.00015630000000000003

